Timestamp,Close,High,Low,Open,Volume
2025-03-06 07:41:00+00:00,1713.550048828125,1714.199951171875,1712.550048828125,1713.8499755859375,26409
2025-03-06 07:42:00+00:00,1714.050048828125,1714.4000244140625,1713.449951171875,1713.5999755859375,10269
2025-03-06 07:43:00+00:00,1712.449951171875,1713.699951171875,1712.4000244140625,1713.6500244140625,15791
2025-03-06 07:44:00+00:00,1711.949951171875,1713.0999755859375,1711.3499755859375,1712.449951171875,15798
2025-03-06 07:45:00+00:00,1711.949951171875,1712,1711.9000244140625,1711.9000244140625,10977
2025-03-06 07:46:00+00:00,1713.3499755859375,1713.3499755859375,1711.949951171875,1711.949951171875,21279
2025-03-06 07:47:00+00:00,1712.5,1713.550048828125,1712.25,1713.5,18886
2025-03-06 07:48:00+00:00,1713.300048828125,1713.449951171875,1712.3499755859375,1712.5,19164
2025-03-06 07:49:00+00:00,1714.0999755859375,1714.3499755859375,1713.1500244140625,1713.300048828125,22008
2025-03-06 07:50:00+00:00,1713.300048828125,1714.25,1713.199951171875,1714.25,12530
2025-03-06 07:51:00+00:00,1710.199951171875,1713.5,1710.199951171875,1713.5,16317
2025-03-06 07:52:00+00:00,1710.3499755859375,1710.3499755859375,1708.800048828125,1710.300048828125,22122
2025-03-06 07:53:00+00:00,1711.699951171875,1711.699951171875,1709,1710.0999755859375,16471
2025-03-06 07:54:00+00:00,1712.449951171875,1713.9000244140625,1711.449951171875,1711.449951171875,22454
2025-03-06 07:55:00+00:00,1713,1713.1500244140625,1711.5,1713.1500244140625,11186
2025-03-06 07:56:00+00:00,1712.25,1712.949951171875,1711.75,1712.949951171875,16362
2025-03-06 07:57:00+00:00,1711.199951171875,1712.199951171875,1711.199951171875,1712,13514
2025-03-06 07:58:00+00:00,1712.8499755859375,1712.8499755859375,1711.5,1711.5,24804
2025-03-06 07:59:00+00:00,1711.0999755859375,1712.6500244140625,1710.8499755859375,1712.449951171875,16927
2025-03-06 08:00:00+00:00,1711.8499755859375,1711.949951171875,1710.75,1711.5,17215
2025-03-06 08:01:00+00:00,1710.699951171875,1711.8499755859375,1710.550048828125,1711.8499755859375,11529
2025-03-06 08:02:00+00:00,1712.4000244140625,1712.6500244140625,1711.6500244140625,1712.6500244140625,19347
2025-03-06 08:03:00+00:00,1712.8499755859375,1713,1711.4000244140625,1712.4000244140625,16358
2025-03-06 08:04:00+00:00,1713.0999755859375,1713.5,1711.800048828125,1712.699951171875,21153
2025-03-06 08:05:00+00:00,1714.25,1714.75,1713,1713.300048828125,22163
2025-03-06 08:06:00+00:00,1714,1714.449951171875,1713.300048828125,1714.1500244140625,14434
2025-03-06 08:07:00+00:00,1711.3499755859375,1714,1711.3499755859375,1714,22207
2025-03-06 08:08:00+00:00,1711.699951171875,1712.300048828125,1711.300048828125,1711.3499755859375,20343
2025-03-06 08:09:00+00:00,1712.449951171875,1712.699951171875,1711,1711.25,27033
2025-03-06 08:10:00+00:00,1711.949951171875,1712.449951171875,1711.300048828125,1712.449951171875,21859
2025-03-06 08:11:00+00:00,1711.0999755859375,1712.050048828125,1711.0999755859375,1711.949951171875,38898
2025-03-06 08:12:00+00:00,1709.550048828125,1711.0999755859375,1709.550048828125,1711.050048828125,20046
2025-03-06 08:13:00+00:00,1709,1709.8499755859375,1709,1709.8499755859375,18325
2025-03-06 08:14:00+00:00,1710.3499755859375,1711,1709,1709.25,20142
2025-03-06 08:15:00+00:00,1711.199951171875,1711.300048828125,1709.699951171875,1709.949951171875,22264
2025-03-06 08:16:00+00:00,1711.4000244140625,1711.6500244140625,1710.5999755859375,1711.550048828125,21504
2025-03-06 08:17:00+00:00,1711.75,1712.25,1711.550048828125,1711.8499755859375,29138
2025-03-06 08:18:00+00:00,1711.550048828125,1711.949951171875,1711,1711.75,15588
2025-03-06 08:19:00+00:00,1711.699951171875,1712.0999755859375,1710.550048828125,1711.4000244140625,25818
2025-03-06 08:20:00+00:00,1711.449951171875,1712.199951171875,1710.949951171875,1711.9000244140625,22088
2025-03-06 08:21:00+00:00,1710.949951171875,1711.5,1710.5,1711.449951171875,19361
2025-03-06 08:22:00+00:00,1711.5999755859375,1712.5999755859375,1710.800048828125,1710.949951171875,33452
2025-03-06 08:23:00+00:00,1712.5,1712.5999755859375,1711.199951171875,1711.199951171875,25290
2025-03-06 08:24:00+00:00,1710.949951171875,1712.9000244140625,1710.800048828125,1712.3499755859375,28496
2025-03-06 08:25:00+00:00,1710.25,1710.949951171875,1710.0999755859375,1710.949951171875,25114
2025-03-06 08:26:00+00:00,1710.8499755859375,1710.8499755859375,1709.0999755859375,1710.25,27127
2025-03-06 08:27:00+00:00,1710.5999755859375,1711,1709.4000244140625,1710.199951171875,24948
2025-03-06 08:28:00+00:00,1711.1500244140625,1712.050048828125,1710.4000244140625,1711.1500244140625,21596
2025-03-06 08:29:00+00:00,1712.25,1712.699951171875,1711.199951171875,1711.449951171875,21087
2025-03-06 08:30:00+00:00,1712.3499755859375,1712.550048828125,1711.699951171875,1712.550048828125,22460
2025-03-06 08:31:00+00:00,1713,1713,1711.1500244140625,1712.3499755859375,24695
2025-03-06 08:32:00+00:00,1714.4000244140625,1714.949951171875,1713,1713,30482
2025-03-06 08:33:00+00:00,1715.8499755859375,1716.050048828125,1714.199951171875,1714.199951171875,36257
2025-03-06 08:34:00+00:00,1715.050048828125,1715.300048828125,1714.75,1715.199951171875,29176
2025-03-06 08:35:00+00:00,1715.4000244140625,1715.5,1714.0999755859375,1714.6500244140625,32956
2025-03-06 08:36:00+00:00,1713.75,1715.4000244140625,1713.5999755859375,1714.949951171875,24231
2025-03-06 08:37:00+00:00,1713.75,1714.449951171875,1713.1500244140625,1713.75,29410
2025-03-06 08:38:00+00:00,1713.449951171875,1714.25,1712.8499755859375,1713.800048828125,25655
2025-03-06 08:39:00+00:00,1714.25,1714.25,1713.25,1713.449951171875,17207
2025-03-06 08:40:00+00:00,1712.050048828125,1714.0999755859375,1712.050048828125,1714,22128
2025-03-06 08:41:00+00:00,1711.050048828125,1713.8499755859375,1711,1712.0999755859375,23581
2025-03-06 08:42:00+00:00,1710.449951171875,1711.1500244140625,1709.949951171875,1711,28645
2025-03-06 08:43:00+00:00,1711.3499755859375,1712.75,1710.4000244140625,1710.449951171875,37983
2025-03-06 08:44:00+00:00,1711,1711.8499755859375,1710.550048828125,1711.8499755859375,13732
2025-03-06 08:45:00+00:00,1709.4000244140625,1710.800048828125,1708.699951171875,1710.75,19609
2025-03-06 08:46:00+00:00,1710,1710.300048828125,1709.25,1709.25,21270
2025-03-06 08:47:00+00:00,1710,1710,1708.449951171875,1709.949951171875,24147
2025-03-06 08:48:00+00:00,1710,1710,1708.8499755859375,1709.949951171875,17420
2025-03-06 08:49:00+00:00,1710,1710.050048828125,1709.6500244140625,1709.949951171875,19661
2025-03-06 08:50:00+00:00,1710.1500244140625,1710.1500244140625,1709.199951171875,1709.8499755859375,23141
2025-03-06 08:51:00+00:00,1709.949951171875,1710.25,1709.25,1710.0999755859375,19386
2025-03-06 08:52:00+00:00,1710,1710,1709.25,1709.9000244140625,15661
2025-03-06 08:53:00+00:00,1710.75,1710.75,1710,1710,21880
2025-03-06 08:54:00+00:00,1709.949951171875,1710.8499755859375,1709.949951171875,1710.8499755859375,29834
2025-03-06 08:55:00+00:00,1710.8499755859375,1710.8499755859375,1709.300048828125,1709.949951171875,18739
2025-03-06 08:56:00+00:00,1710,1710.800048828125,1709.800048828125,1710.800048828125,19342
2025-03-06 08:57:00+00:00,1709.699951171875,1710,1709.449951171875,1709.8499755859375,16291
2025-03-06 08:58:00+00:00,1709.9000244140625,1709.949951171875,1709.449951171875,1709.449951171875,19168
2025-03-06 08:59:00+00:00,1709.449951171875,1710.050048828125,1709.199951171875,1709.25,21123
2025-03-06 09:00:00+00:00,1709,1709.9000244140625,1708.4000244140625,1709.449951171875,23108
2025-03-06 09:01:00+00:00,1710,1710.8499755859375,1708.9000244140625,1708.9000244140625,27548
2025-03-06 09:02:00+00:00,1710.800048828125,1710.8499755859375,1709.4000244140625,1709.4000244140625,27420
2025-03-06 09:03:00+00:00,1711.5,1712,1710.5999755859375,1710.800048828125,26402
2025-03-06 09:04:00+00:00,1712.699951171875,1712.699951171875,1711.050048828125,1711.300048828125,19095
2025-03-06 09:05:00+00:00,1712.199951171875,1713.1500244140625,1711.949951171875,1712.949951171875,14580
2025-03-06 09:06:00+00:00,1712.449951171875,1713,1711.9000244140625,1712.0999755859375,20361
2025-03-06 09:07:00+00:00,1712.800048828125,1713,1712.1500244140625,1712.4000244140625,19065
2025-03-06 09:08:00+00:00,1714.25,1714.25,1712.8499755859375,1713,24994
2025-03-06 09:09:00+00:00,1715.5999755859375,1715.699951171875,1713.9000244140625,1713.9000244140625,19895
2025-03-06 09:10:00+00:00,1716.050048828125,1716.800048828125,1715.550048828125,1715.550048828125,18465
2025-03-06 09:11:00+00:00,1717.449951171875,1717.5,1715.5999755859375,1716.050048828125,28682
2025-03-06 09:12:00+00:00,1718.5999755859375,1719,1716.4000244140625,1717.699951171875,26878
2025-03-06 09:13:00+00:00,1718.1500244140625,1718.75,1718.0999755859375,1718.5,26054
2025-03-06 09:14:00+00:00,1717.550048828125,1718.5999755859375,1717.4000244140625,1718.1500244140625,20544
2025-03-06 09:15:00+00:00,1716.8499755859375,1717.6500244140625,1716.800048828125,1717.449951171875,15527
2025-03-06 09:16:00+00:00,1718.25,1718.550048828125,1716.8499755859375,1716.8499755859375,31217
2025-03-06 09:17:00+00:00,1720.8499755859375,1722.1500244140625,1718.3499755859375,1718.3499755859375,45328
2025-03-06 09:18:00+00:00,1719.449951171875,1720.699951171875,1719.1500244140625,1720.699951171875,36631
2025-03-06 09:19:00+00:00,1718.199951171875,1719.75,1718,1719.75,24282
2025-03-06 09:20:00+00:00,1718.9000244140625,1718.9000244140625,1717.5,1718.0999755859375,33089
2025-03-06 09:21:00+00:00,1718.199951171875,1719.449951171875,1717.75,1718.75,32933
2025-03-06 09:22:00+00:00,1717.800048828125,1718.4000244140625,1717,1718.1500244140625,24929
2025-03-06 09:23:00+00:00,1717.300048828125,1718.199951171875,1716.3499755859375,1717.800048828125,26810
2025-03-06 09:24:00+00:00,1716.5,1718.4000244140625,1716.0999755859375,1717.3499755859375,32537
2025-03-06 09:25:00+00:00,1716.4000244140625,1716.75,1715.0999755859375,1716.25,29161
2025-03-06 09:26:00+00:00,1716.75,1716.75,1715.0999755859375,1716,26897
2025-03-06 09:27:00+00:00,1718.1500244140625,1718.300048828125,1716.699951171875,1716.699951171875,34037
2025-03-06 09:28:00+00:00,1718.5,1719.300048828125,1717.550048828125,1718.050048828125,41055
2025-03-06 09:29:00+00:00,1718.1500244140625,1720.050048828125,1717.9000244140625,1719.300048828125,46399
2025-03-06 09:30:00+00:00,1716.449951171875,1718.5999755859375,1716.3499755859375,1718.5999755859375,59787
2025-03-06 09:31:00+00:00,1716.5,1716.699951171875,1715,1716.699951171875,970109
2025-03-06 09:32:00+00:00,1716.0999755859375,1717.5,1715.25,1716.6500244140625,73299
2025-03-06 09:33:00+00:00,1716,1717.050048828125,1715.25,1716.3499755859375,59870
2025-03-06 09:34:00+00:00,1716.949951171875,1716.949951171875,1716,1716.1500244140625,54010
2025-03-06 09:35:00+00:00,1717.550048828125,1717.75,1716.75,1716.949951171875,94256
2025-03-06 09:36:00+00:00,1716.6500244140625,1717.5,1716.0999755859375,1717.5,63061
2025-03-06 09:37:00+00:00,1716.800048828125,1716.800048828125,1715.699951171875,1716.5999755859375,66205
2025-03-06 09:38:00+00:00,1717.6500244140625,1717.6500244140625,1716.75,1716.800048828125,63682
2025-03-06 09:39:00+00:00,1717.300048828125,1717.699951171875,1716.949951171875,1717.6500244140625,67056
2025-03-06 09:40:00+00:00,1719.800048828125,1719.949951171875,1717.3499755859375,1717.3499755859375,59736
2025-03-06 09:41:00+00:00,1718.3499755859375,1719.800048828125,1718.25,1719.800048828125,99340
2025-03-06 09:42:00+00:00,1718.0999755859375,1718.5,1717.5999755859375,1718.3499755859375,46060
2025-03-06 09:43:00+00:00,1718.9000244140625,1718.949951171875,1717,1717,67802
2025-03-06 09:44:00+00:00,1717.4000244140625,1719.3499755859375,1717.050048828125,1718.8499755859375,64101
2025-03-06 09:45:00+00:00,1714.800048828125,1717.699951171875,1714.800048828125,1717.199951171875,65193
2025-03-06 09:46:00+00:00,1713.949951171875,1715.949951171875,1713.949951171875,1714.9000244140625,77660
2025-03-06 09:47:00+00:00,1715.199951171875,1715.199951171875,1714.050048828125,1714.550048828125,40270
2025-03-06 09:48:00+00:00,1714.4000244140625,1715.300048828125,1714.1500244140625,1715.199951171875,52895
2025-03-06 09:49:00+00:00,1713.800048828125,1715.300048828125,1713.5,1714.3499755859375,53352
2025-03-06 09:50:00+00:00,1711.699951171875,1713.800048828125,1711.1500244140625,1713.800048828125,46378
2025-03-06 09:51:00+00:00,1710.25,1711.699951171875,1709.25,1711.699951171875,47193
2025-03-06 09:52:00+00:00,1711.5,1711.699951171875,1710.199951171875,1710.199951171875,58362
2025-03-06 09:53:00+00:00,1712,1712,1711.5,1711.550048828125,36317
2025-03-06 09:54:00+00:00,1712.25,1712.949951171875,1711.550048828125,1712,44804
2025-03-06 09:55:00+00:00,1710.3499755859375,1712,1709.75,1711.800048828125,28770
2025-03-06 09:56:00+00:00,1710.75,1710.75,1709.25,1710.199951171875,31676
2025-03-06 09:57:00+00:00,1711.050048828125,1711.75,1710.4000244140625,1710.699951171875,35659
2025-03-06 09:58:00+00:00,1711,1711.550048828125,1709.449951171875,1711.550048828125,22731
2025-03-06 09:59:00+00:00,1715.8499755859375,1715.8499755859375,1708.6500244140625,1711.5,6889
2025-03-07 03:45:00+00:00,1690.699951171875,1702.0999755859375,1686.5999755859375,1702.0999755859375,0
2025-03-07 03:46:00+00:00,1694.300048828125,1694.300048828125,1686.199951171875,1690.5,66934
2025-03-07 03:47:00+00:00,1692.199951171875,1694,1692,1693.949951171875,50201
2025-03-07 03:48:00+00:00,1690.9000244140625,1692.9000244140625,1690.199951171875,1692.199951171875,43489
2025-03-07 03:49:00+00:00,1696.4000244140625,1696.4000244140625,1689.550048828125,1690.8499755859375,62962
2025-03-07 03:50:00+00:00,1692.3499755859375,1696.3499755859375,1692,1696.3499755859375,43923
2025-03-07 03:51:00+00:00,1692.0999755859375,1693.25,1692,1692.550048828125,30353
2025-03-07 03:52:00+00:00,1692.6500244140625,1694,1691.9000244140625,1692,42864
2025-03-07 03:53:00+00:00,1693.0999755859375,1694.449951171875,1692,1692.550048828125,20101
2025-03-07 03:54:00+00:00,1693.050048828125,1693.699951171875,1691.25,1693.699951171875,35121
2025-03-07 03:55:00+00:00,1692.1500244140625,1694.25,1691.699951171875,1692.550048828125,15318
2025-03-07 03:56:00+00:00,1694.75,1694.75,1692,1692,17278
2025-03-07 03:57:00+00:00,1693.9000244140625,1694.949951171875,1693,1694.699951171875,13815
2025-03-07 03:58:00+00:00,1692.9000244140625,1693.9000244140625,1692.449951171875,1693.9000244140625,14053
2025-03-07 03:59:00+00:00,1695,1695,1692.949951171875,1692.949951171875,14358
2025-03-07 04:00:00+00:00,1699.8499755859375,1702.050048828125,1694.800048828125,1694.800048828125,63231
2025-03-07 04:01:00+00:00,1698.3499755859375,1699.75,1695.800048828125,1699.75,22344
2025-03-07 04:02:00+00:00,1697.5999755859375,1698.800048828125,1697,1698,12744
2025-03-07 04:03:00+00:00,1698.5,1698.5,1696.699951171875,1697.75,10674
2025-03-07 04:04:00+00:00,1703.300048828125,1703.300048828125,1697.75,1697.9000244140625,33368
2025-03-07 04:05:00+00:00,1701.5,1702.699951171875,1699.800048828125,1702.699951171875,31700
2025-03-07 04:06:00+00:00,1703,1703.800048828125,1701.300048828125,1701.5999755859375,26605
2025-03-07 04:07:00+00:00,1701.050048828125,1704,1701,1703.300048828125,21557
2025-03-07 04:08:00+00:00,1700.949951171875,1701.25,1700.949951171875,1701.050048828125,46989
2025-03-07 04:09:00+00:00,1701.050048828125,1701.050048828125,1700.4000244140625,1701,73692
2025-03-07 04:10:00+00:00,1698.550048828125,1702.0999755859375,1698.300048828125,1701,21008
2025-03-07 04:11:00+00:00,1698.25,1699.9000244140625,1697.4000244140625,1698,16580
2025-03-07 04:12:00+00:00,1697.3499755859375,1698.199951171875,1696,1697.3499755859375,14401
2025-03-07 04:13:00+00:00,1697.5999755859375,1700.050048828125,1697,1697.199951171875,23599
2025-03-07 04:14:00+00:00,1697.550048828125,1699.25,1697.4000244140625,1697.6500244140625,10530
2025-03-07 04:15:00+00:00,1697.800048828125,1697.800048828125,1696.800048828125,1697.550048828125,16797
2025-03-07 04:16:00+00:00,1695.5999755859375,1697.699951171875,1695.300048828125,1697.699951171875,17829
2025-03-07 04:17:00+00:00,1695.4000244140625,1695.5999755859375,1694,1695.550048828125,30335
2025-03-07 04:18:00+00:00,1695.050048828125,1696,1694.9000244140625,1695,17086
2025-03-07 04:19:00+00:00,1695.0999755859375,1695.300048828125,1694,1694.949951171875,15453
2025-03-07 04:20:00+00:00,1696.3499755859375,1697.050048828125,1695.5999755859375,1695.5999755859375,11223
2025-03-07 04:21:00+00:00,1696.25,1696.5,1695.3499755859375,1695.9000244140625,10266
2025-03-07 04:22:00+00:00,1696,1696.5999755859375,1695.5999755859375,1696.25,9633
2025-03-07 04:23:00+00:00,1695.0999755859375,1695.5,1695,1695.5,5985
2025-03-07 04:24:00+00:00,1695.75,1696,1695.050048828125,1695.0999755859375,13200
2025-03-07 04:25:00+00:00,1694.050048828125,1695.699951171875,1694.050048828125,1695.699951171875,6828
2025-03-07 04:26:00+00:00,1693.550048828125,1694.199951171875,1693.550048828125,1694.199951171875,9963
2025-03-07 04:27:00+00:00,1692.5999755859375,1693.199951171875,1692.5999755859375,1693.199951171875,8883
2025-03-07 04:28:00+00:00,1693.75,1693.75,1692.8499755859375,1693,11534
2025-03-07 04:29:00+00:00,1694.1500244140625,1694.550048828125,1693.3499755859375,1693.699951171875,18283
2025-03-07 04:30:00+00:00,1692.4000244140625,1694.5999755859375,1691.449951171875,1694,22503
2025-03-07 04:31:00+00:00,1693.8499755859375,1694.25,1692.25,1692.3499755859375,6344
2025-03-07 04:32:00+00:00,1694.5999755859375,1694.8499755859375,1693.75,1693.8499755859375,6589
2025-03-07 04:33:00+00:00,1695.800048828125,1696.0999755859375,1693.8499755859375,1694.449951171875,13962
2025-03-07 04:34:00+00:00,1697.75,1698.449951171875,1696.5,1697,39080
2025-03-07 04:35:00+00:00,1695.6500244140625,1697.699951171875,1695.5,1697.699951171875,11202
2025-03-07 04:36:00+00:00,1695.6500244140625,1696.1500244140625,1695.4000244140625,1696.1500244140625,9402
2025-03-07 04:37:00+00:00,1696.300048828125,1696.300048828125,1696.050048828125,1696.050048828125,8103
2025-03-07 04:38:00+00:00,1697.1500244140625,1697.449951171875,1696.300048828125,1696.300048828125,7498
2025-03-07 04:39:00+00:00,1697.300048828125,1698.75,1697.25,1697.25,10206
2025-03-07 04:40:00+00:00,1696.050048828125,1697.25,1696,1697.25,15662
2025-03-07 04:41:00+00:00,1697.449951171875,1697.449951171875,1696.050048828125,1696.050048828125,10164
2025-03-07 04:42:00+00:00,1697.1500244140625,1697.449951171875,1697.1500244140625,1697.3499755859375,4459
2025-03-07 04:43:00+00:00,1696.5999755859375,1696.800048828125,1696.550048828125,1696.800048828125,4373
2025-03-07 04:44:00+00:00,1697.800048828125,1697.800048828125,1696.3499755859375,1696.550048828125,12437
2025-03-07 04:45:00+00:00,1697,1698.5999755859375,1697,1697.800048828125,6289
